,HteamTS,HteamEFG,HteamPPS,HteamFIC,teamFIC40,HteamOrtg,HteamEDiff,HteamPlay,Hwin%,AteamTS,AteamEFG,AteamFIC,teamFIC40,AteamEDiff,Awin%,target
4100,0.0031004761354369113,0.002895785457933535,0.006812698272957779,0.4154718820437107,0.3311874350153452,0.6065576075843914,-0.028308035131854523,0.0023974028334620956,0.0012242265400919654,0.003317164233033189,0.0029894387882505704,0.45372896142158464,0.3781073862362178,-0.007194656953466468,0.002448453080183931,1
4101,0.003363843909354486,0.0031227583638222933,0.007500586819641083,0.4514314761656154,0.37619297732757384,0.621299916723969,-0.007383426008435557,0.002561111176084471,0.0036235302434698227,0.003279415654681639,0.0030157434372984847,0.39707852251356807,0.3308987284998596,-0.03656117858792761,0.001207843414489941,1
4102,0.0029750496873630233,0.002805597019086036,0.006898028726747757,0.45880058779856775,0.38233378750624164,0.5888979808459196,0.04707639033878454,0.002303122787459135,0.0032093308385793134,0.003003077843353283,0.0027798153946827823,0.4201548956173418,0.34299092168918155,0.005633445398652888,0.0021395538923862094,1
4103,0.003145332648597812,0.0029364262264148237,0.007133434830359828,0.486929539247966,0.4057746500582784,0.6082575314376322,0.1214741348357658,0.002515551734435025,0.00510274602303344,0.002707414984901083,0.0025261654461629346,0.35464084860082407,0.29553400648237993,0.016674345234386833,0.003061647613820064,1
4104,0.003301137895143169,0.003049375412720997,0.007501841537039033,0.36368842086636277,0.2977243823412815,0.6528148246162557,-0.06858171310457985,0.0026070899706279933,0.0012600724845954535,0.0034219788464158727,0.003165302081303779,0.45299605821206557,0.3774966731743051,-0.019954255851556683,0.002520144969190907,1
4105,0.003041090048208577,0.002883402262770424,0.006941683357983125,0.4289791923658639,0.35059688677519035,0.5954266501508687,0.003942525680989736,0.002440464004723716,0.0033104503590934836,0.003163576711495036,0.0028712639447870812,0.44718666934087803,0.36519486937533957,0.07103961634585888,0.004413933812124645,0
4106,0.003131258764570417,0.002843035739835879,0.007070426264725501,0.4766374750870193,0.37098497573620426,0.629081524659,0.020492274673186577,0.0025421461974305857,0.003584863491723116,0.0030311215777016186,0.0027577159887328694,0.3714814793298079,0.3095678994415066,-0.07133448164909996,0.0,0
4107,0.0032398119233401383,0.0029939069530821433,0.007395104073822171,0.46978443864480846,0.38463752862126216,0.6552600189259741,0.008602770705533657,0.0026094922444747475,0.003345645853850268,0.00270685053882179,0.002548489968406211,0.33540099684848934,0.27950071918554603,-0.10580716534329934,0.001115215284616756,0
4108,0.0030825966499330912,0.002763745124412761,0.006988923510507862,0.41926114586125923,0.3428279671333309,0.6234617467072259,0.00046409393481615293,0.0024206662397559106,0.002434910465981905,0.003145660831002022,0.002901317565740738,0.43295751723240744,0.3607979716088473,-0.015965829670966648,0.002434910465981905,1
4109,0.0031692445407937777,0.0029861207072088784,0.00711241806174414,0.42923002904315394,0.3576916193085941,0.6036856433681981,0.015433066997363807,0.0025160742433939427,0.0042936420535732815,0.002962505675914225,0.002768647737195391,0.4506982393110203,0.34384033004376663,0.04073678771168722,0.0042936420535732815,0
4110,0.00330728708564966,0.0031220589270557703,0.007426697916575095,0.35589040814000605,0.29657538415570134,0.6257449789549281,-0.1251887366113173,0.0024918604131521685,0.0,0.003610231570425543,0.003349696671176506,0.4723185927055301,0.393598871293638,0.00615216436025894,0.002642341777373595,0
4111,0.003176298519624611,0.002910517710712264,0.007032177750561986,0.4322266456412662,0.3521130964761543,0.6116341379851522,-0.03260886045739747,0.0023658849055640105,0.0012102951225516731,0.003182228965725114,0.0029860401263594877,0.43041120295743873,0.35867592177819074,-0.005885665180968786,0.0024205902451033463,0
4112,0.0031292895441859345,0.0029838033424493407,0.006910006651474591,0.4295905020050975,0.3579920493720653,0.5997358132119349,0.08909431752974796,0.002450175775168607,0.00534482739664196,0.0031105826482976874,0.0028413102440548654,0.43373274323749506,0.3614438458013646,0.02774991625717332,0.004275861917313568,1
4113,0.003041203650092227,0.002833558565980046,0.006698546042995878,0.41877630888595135,0.34898025740495947,0.6139420640604286,0.027792685166182104,0.002509083826755087,0.0035154359612671678,0.0032032652479066434,0.0030356961337529077,0.43796473017453463,0.3649705694183793,0.0035543401192385236,0.0035154359612671678,0
4114,0.003182182961948814,0.003005083625640912,0.0070518519658768165,0.46147689200743053,0.3845641485330074,0.6074950253177388,0.059005122574741366,0.002550747835903961,0.004311608918025628,0.002951404094611493,0.002728278333103667,0.3961290693436046,0.33010755778633716,0.024654642115054148,0.003233706688519221,1
4115,0.0031632194256621957,0.002954683468701638,0.0069895500057125,0.45883441989067103,0.3823620165755592,0.6012589470369879,-0.013507930440764516,0.002442027964958812,0.003318874646587132,0.0029799069160156995,0.002733093271464504,0.4071152899813548,0.339262778527514,0.02492895250375504,0.003318874646587132,1
4116,0.0027729716210391294,0.0024987205380600412,0.00625756138574462,0.3951845827044199,0.3293204509331016,0.5549692102598435,-0.013408154159961702,0.0023162676758051895,0.002079234897491193,0.0031875710595988733,0.0029677959309340543,0.49420814469743796,0.41184008592728344,0.11508201291506691,0.005198087243727983,0
4117,0.003242078610652558,0.003007300915133166,0.0073149516207655805,0.4356442865728576,0.3630369054773813,0.60379092144973,0.03223391545255185,0.0024588593332813173,0.004425592752486172,0.0030731316073263986,0.0028855971144397968,0.4446337718513451,0.3378111374280289,0.029396446659295344,0.004425592752486172,1
4118,0.0032869946800748524,0.00311646526727766,0.0072609368204155185,0.4636307110816905,0.3863589671818282,0.6531406543453762,-0.030252190280990326,0.0028312588492152542,0.0024768251677152082,0.0032739913479443478,0.0030872387302986206,0.34040865898785894,0.2836738824898824,-0.10866847509085384,0.0,1
4119,0.0033300408174187874,0.002978699765415089,0.007779929812301349,0.4306543256201229,0.3588786046834357,0.6467650412748335,-0.009281328024828358,0.002519922874826119,0.0023508936233101216,0.0031847555914982215,0.0029414381014856235,0.39568478297338483,0.32973727996292695,-0.04411545919886374,0.0011754468116550608,1
4120,0.003164802327244895,0.0029022567888360657,0.007074948866244087,0.36708855822772996,0.30590713185644164,0.5876123170270355,-0.05407689658239093,0.0023682557955565686,0.0011879888615784141,0.0034414849331065086,0.0031890373000210952,0.4998463135091178,0.41653859459093145,0.0006002907717555739,0.0023759777231568283,0
4121,0.003041431328295941,0.0028295287632022475,0.006895475917293578,0.5296230400220655,0.42546663408650065,0.5935898731562299,0.032878827607498246,0.002423008736511928,0.0042679267893996715,0.0028690070860041936,0.002622961106595303,0.33183130787582443,0.2719964680628173,-0.02906842256992222,0.0021339633946998358,1
4122,0.0029203258833619757,0.0027126160695114675,0.00652549209499918,0.3762858946567189,0.313571540287174,0.5909984468969268,-0.07821131265508723,0.002395493895522312,0.0023156055055798086,0.0033039059353612704,0.002998477569175295,0.489461113741932,0.40005627985314723,0.07040957458568774,0.004631211011159617,0
4123,0.0030886174810058342,0.002854748370968982,0.006696848710950389,0.4140537927435357,0.3450448681653411,0.6124435975150543,-0.0630212867027676,0.002542146188754018,0.0012263718407805576,0.003257979432217629,0.0030447133691058896,0.44134056620090306,0.3677837642883579,-0.017374009868338158,0.002452743681561115,0
4124,0.003116984048069343,0.002954280454795117,0.006917127813328798,0.43525110675760226,0.3627091832703865,0.606666126110945,0.010696757249616384,0.0025646167457527747,0.0032562426939471488,0.003187427431681733,0.002832714060887757,0.42778888391730674,0.3564907365977556,0.02528005723730496,0.0032562426939471488,1
4125,0.0030024822484500265,0.002800806544404464,0.006721176514485053,0.38265730124006253,0.31888100273316117,0.6163331965968789,-0.0922310627781216,0.002532028056013444,0.0024490067279364005,0.003340690077578043,0.0031567696723100195,0.4668419075128763,0.3813939811194565,-0.0032888935852821866,0.0024490067279364005,0
4126,0.0028501353807414273,0.0026106575213328837,0.006489398532138852,0.48762576128496044,0.391078528255913,0.5578562860003926,0.04377899467633996,0.0022410777228797697,0.004104162114970735,0.0028867650276175405,0.0027125433458370335,0.4124682925545589,0.3437234745247462,0.08810004656401468,0.005130202643713419,1
4127,0.0029486397477476423,0.0027338836825052657,0.0067049222909984895,0.45856163166904257,0.38213462468565856,0.5879759543907243,0.09283030907841557,0.0025117434545611455,0.004102312612079777,0.0026530681240472943,0.002466310342382362,0.42394836900461946,0.33079295165169664,0.010167684366855029,0.0020511563060398885,0
4128,0.0028310967573124818,0.0026056083995278636,0.006753360634956832,0.3771206540139125,0.3142672116782604,0.5540718326162802,0.027083273890314175,0.0021747029703261043,0.0031361384949181908,0.0032022064792111347,0.0030297188619906336,0.5079237637394587,0.42326976827023244,0.11841222653212448,0.0052268974915303185,1
4129,0.002924090631121393,0.002758533596427594,0.00630714903075489,0.4368240930695471,0.355304754583392,0.5964892781602041,-0.0312544895251546,0.002532763772093292,0.00112547270356083,0.0031404064847457835,0.002913961376789345,0.4386529862128335,0.36554419269311794,-0.005879356856131418,0.0033764181106824896,0
4130,0.003143703320720579,0.0030086595813922905,0.006871715042075216,0.45469514358939755,0.3789126196578313,0.6144748733831594,-0.02776579732179002,0.002732480768110692,0.0022986168396304458,0.0030057863103427514,0.002722826577384245,0.40283260114523556,0.3295044253441847,-0.01947652527471471,0.0022986168396304458,0
4131,0.0031048542716936105,0.0029364308244015473,0.006820829823972913,0.45143879701385103,0.3761990330439152,0.6037920891034058,0.035649700741565586,0.002553640571726993,0.004263884741571202,0.0030052925629779226,0.002840600014834734,0.4157287623031922,0.3404172584724796,0.003222217699205358,0.0031979135561784012,0
4132,0.003263252820409796,0.002912942755534533,0.00759385127616847,0.4293378723841402,0.3528636918727487,0.6312021948316239,0.02470250238145467,0.0024308531804100647,0.003419883483975892,0.0030741332637459293,0.002832119509196569,0.4136634064159173,0.3447194673478924,0.04525691408907884,0.0045598446453011905,1
4133,0.0032149738453739396,0.0030031569765000253,0.007271304497654973,0.44021047647121947,0.36684209954825003,0.6019863354739078,0.052283410067027164,0.0024902184097140303,0.005373335080515343,0.002944910024227238,0.0026852704731367377,0.4250308048687636,0.3541921941017009,0.016841429209456017,0.0032240010483092054,1
4134,0.003213401075803134,0.00290486890082837,0.007263165115063604,0.4273964913794625,0.347882562179329,0.6227935417409038,-0.04367902163689396,0.0023589183627294214,0.001241078740847804,0.003177533900192633,0.002881164296878177,0.42522460358297887,0.3543537949498577,-0.006674769684027663,0.002482157481695608,1
4135,0.0030955735888810623,0.002778169897120577,0.006950691135151682,0.427376615164076,0.3561471793033967,0.6085382634402905,-0.03265257933864725,0.0025386378046063267,0.0023669179102198744,0.0030386492131402746,0.0028536745784565913,0.4338856394171807,0.3615714450782476,0.005666519822961889,0.0023669179102198744,0
4136,0.0032306550949809457,0.0030589022904583723,0.0070211100640371615,0.4209284618645546,0.34292458784695484,0.6097365647376514,-0.01181666291156221,0.002435671645398526,0.00349802045870821,0.002928426127348556,0.002710616053452992,0.4557629155991905,0.35422459313676585,-0.00035703128815215183,0.002332013639138807,1
4137,0.0029216638358862015,0.002790841533280393,0.006328284817095899,0.4616804355511347,0.3847336962926123,0.5834569873949884,0.06913295846014851,0.0024856237495103606,0.004110677222492018,0.0028996717127458688,0.002735552924637876,0.4162060687773168,0.346838390647764,0.0024107066571304432,0.002055338611246009,1
4138,0.0035712149420985577,0.0033057060845352827,0.007897881780236607,0.41712273755201157,0.3476023707806559,0.6641802060553035,-0.05808241163393183,0.0026858274676357843,0.0013423096944553874,0.0036051753773682794,0.0033827546609970205,0.38306162905520613,0.31921802421267176,-0.10916239628479826,0.0,0
4139,0.0033165300556717943,0.0030121521540553437,0.007614963853569834,0.3760286803094891,0.31335723359124096,0.6356328745430544,-0.049305910273969814,0.002510535410835644,0.0024516947371441833,0.0033644606877829626,0.003186467649866295,0.45693460663524715,0.3807789614474428,0.007052790250342672,0.0024516947371441833,0
4140,0.0032237868888964553,0.0029770282020562607,0.007225716262818438,0.39057586865203436,0.32547984874819147,0.6281188457747142,-0.08614147648482828,0.0024826331297946327,0.0,0.003188929716670045,0.0029340209715754753,0.44574549375858175,0.3714544527466399,0.05263746469966848,0.005015420464231582,1
4141,0.003132808798389284,0.0029460741789422975,0.007281355025510691,0.43578279333427306,0.3283359758789329,0.6348149353521161,-0.002980925028473388,0.0025754306846049,0.0035321806957185247,0.0031437585585460106,0.002906278276437203,0.4201823285948495,0.35015190124925577,0.003989598095814072,0.0023547871304790166,0
4142,0.003225261306576275,0.0030653281390765623,0.007218639359294078,0.4507835498642004,0.375652958220167,0.5989706682522151,0.003416743565433021,0.002491802503859811,0.0034542800755877423,0.0030626798576852796,0.0028531201997662892,0.4181118174825997,0.3484265529497228,-0.023959577460291703,0.0011514266918625808,0
4143,0.002931021265083367,0.0027380948897265758,0.006553467812901027,0.46949119989855287,0.39124263132511444,0.5959378328917879,0.06870093418509886,0.002537341457474826,0.0031731311736314465,0.002799653634495026,0.002647131796082474,0.3959803277094243,0.32998364168153327,-0.029400118034086563,0.0010577103912104823,1
4144,0.0031960367286647433,0.002966558833675267,0.007193752990375808,0.4220877197629257,0.3517397664691047,0.6120753173989854,0.02648333406424345,0.002464762575812894,0.003445614038881026,0.0031576755590318685,0.0029184350909322297,0.4363008776733099,0.36358394987395704,-0.01092294106465674,0.002297076025920684,1
4145,0.003275790314383795,0.0029859087676456703,0.007428955443561642,0.449316397444092,0.37443020236716706,0.6543876221436504,0.0019079359225088353,0.0027189600721606072,0.0025767248598944346,0.003046075293124206,0.0028748519261842203,0.3530113058055375,0.29417604522586693,-0.13574019074807986,0.0012883624299472173,1
4146,0.0030439865706724215,0.0029081729799442205,0.006672164986905943,0.43946011556830933,0.3662168346052318,0.6081468272054744,0.009959412609325712,0.0026381575104031055,0.003223423830574396,0.0031045869386872207,0.0028091064208845672,0.4248203990044507,0.3493816440703688,0.013071628317745292,0.003223423830574396,1
4147,0.003363743787474089,0.0029726017856389797,0.0077842549299556715,0.4561817804312478,0.37154063856069836,0.6474268617890808,-0.016697930777120475,0.0023655638520750223,0.0025809435950848534,0.0030719681140497467,0.0028412317566491613,0.35810592381802336,0.29842160318168615,-0.1304143055765591,0.0012904717975424267,1
4148,0.0030030030017899026,0.0027928504308776954,0.0066257428226823975,0.4008807270143718,0.3340673109381186,0.5876245148727415,-0.008860645670885885,0.0024029787935627837,0.002305568523447142,0.003325206202941641,0.0031061771932141624,0.47307384140481046,0.3942282395968174,0.05451689691330026,0.005763921308617855,1
4149,0.003154195583400409,0.002931225830367836,0.007019661395178659,0.45808955151758446,0.38174129293132036,0.6045092019655667,0.030529780425907774,0.0024355915438035295,0.004378394757635216,0.003011459914301501,0.002856245820143333,0.4050015150812574,0.3375013355409605,-0.0039733932425539565,0.002189197378817608,0
4150,0.003555059357707213,0.003235532968748057,0.008244030953650304,0.4120702354678745,0.34339182120347805,0.6755065494136085,-0.004977483290396622,0.0026337478479373103,0.002501185040776173,0.003347961236330946,0.0030978427322533287,0.38518249627953066,0.32098533019344083,-0.06650213316041709,0.0012505925203880866,1
4151,0.002868737340004944,0.0026573728749109985,0.006375191466121906,0.4394733878122168,0.34214186333187,0.5948662367551208,-0.023131287860992902,0.0024664311581326236,0.00109799722126725,0.0030071947896067445,0.0027861679489656474,0.44729661801374593,0.36683417384233846,0.02585992075556415,0.00329399166380175,1
4152,0.0031149433679021157,0.002936733912809769,0.006798126757801223,0.4239523983090878,0.34570107774121583,0.6107630537979108,-0.014702167254324258,0.002412595091408418,0.0033837238308673454,0.003084828225807396,0.0029105664485177284,0.4388971785620853,0.3657476112048063,-0.03163116316174232,0.0022558158872448973,1
4153,0.0030454759870737597,0.002893729387582202,0.006556083563849793,0.47882791601741476,0.3990233358151806,0.6076504523905095,0.06935015258568683,0.0025903448896015878,0.004348040100044629,0.002902751570789794,0.0026144765121568357,0.3729803148319533,0.3108169290266278,-0.04034818161337663,0.0021740200500223144,1
4154,0.003432994891312581,0.0031512167473035217,0.00770146003273401,0.38840216303413605,0.32366846919511333,0.65067843001506,-0.03518073460358153,0.0025750706481528014,0.0012979186734641138,0.0031900245156400984,0.0029362814149778644,0.434316036107929,0.361929813770162,-0.003932693580596261,0.003893756020392341,0
4155,0.002994127601088909,0.0027551155762534723,0.006808496107642883,0.4785098464693201,0.398758313345944,0.5772564662313114,0.04838492930584621,0.002339813291004183,0.004318193763964535,0.0029318376560437216,0.002737842801197614,0.403751116930684,0.3364593000938514,-0.011242525419325763,0.0021590968819822677,1
4156,0.003126163128377949,0.00291847362728379,0.006992875689950223,0.43875925304248486,0.3593937079505241,0.6120572056346208,0.005003870547626895,0.0025214234167922453,0.003312432234356602,0.002852004153781034,0.002724806755981741,0.4263376321636476,0.3467311628338414,-0.03999806088748722,0.0011041440781188673,0
4157,0.0030663245897640046,0.002947498440707691,0.006579941527686754,0.4463040127934956,0.37191997301037527,0.6429887369666945,-0.032517363042848586,0.0026495294471615373,0.0011295261317140033,0.0028451633731744028,0.002612255084814976,0.3824857863516543,0.3187380423404322,-0.003311770618185457,0.00338857839514201,0
4158,0.0028952539013161814,0.0027415209116731835,0.0064074692396154835,0.47439057860133005,0.395325448343135,0.5943103269625923,0.08159264267141486,0.002552880893358773,0.00405895682225737,0.0028346739707439906,0.0026653139973353015,0.39029406694018515,0.3252450219588475,-0.024418379820938665,0.002029478411128685,1
4159,0.0029415820300875673,0.002748482765869369,0.006655561117047928,0.4298104361220411,0.3581752171477129,0.5847817020429011,0.03140199983504729,0.0025017326265360006,0.0032914647309920187,0.0031051678272178704,0.002891003188721323,0.45339926669415065,0.37163324842430207,0.015138762883724692,0.0032914647309920187,1
4160,0.0031872442176325297,0.0029523511382695098,0.00750406468543747,0.40426063328789513,0.3368838610732459,0.6153212495756999,0.01825966494942794,0.0024476639550437837,0.0034441800493111405,0.0032781705709343436,0.003060039167811305,0.44960900393715847,0.3746742082162992,0.0382843573681262,0.004592240065748187,0
4161,0.003195053540184874,0.00292060077429231,0.007052906901944651,0.4189854615154354,0.34915443099434146,0.6289070698205558,-0.035104216570663316,0.002573024747373154,0.0012026852142531337,0.003144901566750519,0.0029711135532909413,0.4388297675506121,0.33621389889454206,-0.00814386265979367,0.0036080556427594006,1
4162,0.003267875006383663,0.003029979104974851,0.00739538094729066,0.45298440700120207,0.3774870460058821,0.6320703687299302,0.04276257162340075,0.0025746747911336697,0.004820585641515952,0.002986834863483284,0.0027370080126117194,0.3793198326667865,0.3160999007272024,-0.08391723690607383,0.001205146410378988,0
4163,0.003093393520465942,0.0027663711785107146,0.007091271380172415,0.42795332840413663,0.35662773403104214,0.6014371348875867,-0.014834565851595927,0.002256691993921584,0.002378344305128929,0.0032830664787999735,0.0031043339042695346,0.4392504638534991,0.3660420532112492,0.026206143477708877,0.0035675164576933933,0
4164,0.003087974049067274,0.0029950005049193826,0.0066479268091227655,0.43992618777741377,0.366605191859239,0.6078908553442929,0.018314302318575382,0.0026497460082149362,0.0031840254845168668,0.0027929210208353784,0.002669168563670489,0.4258634085541309,0.3466673549461086,-0.02369997529145285,0.002122683656344578,1
4165,0.0029443804357280642,0.0027515929906184802,0.006586568754139748,0.439441970470375,0.36620160673017876,0.587570452986017,0.02719988143927069,0.0024166791222587866,0.0031795620413895085,0.0030184642312924407,0.0028344735744973673,0.4383821164565785,0.3653184303804821,0.03257514304104241,0.004239416055186012,1
4166,0.0030219575828386584,0.002828403409711502,0.006678782159023482,0.43953896136072296,0.3662824290277312,0.6062187656696876,-0.009920698240289702,0.0024672341143029556,0.00232637227316294,0.0030090462167226047,0.0029033125969073485,0.423399753715655,0.352833089323508,-0.03453197211114873,0.00116318613658147,1
4167,0.0033536851599461773,0.003046356550700434,0.0076421189636281615,0.4178226887534268,0.34818557396118904,0.6249902495802546,-0.06093070460248829,0.0026371806697860433,0.0012762815998577377,0.0034832277423317375,0.003104299735333975,0.42739480075235986,0.35616220633213996,0.014962232079612213,0.003828844799573213,1
4168,0.002856007814692956,0.002689159605485882,0.006317362409870218,0.40655578986616386,0.33210310750572436,0.5650512476034932,0.02485650529333249,0.0022270954647318464,0.003977311304101878,0.0028899143935604238,0.0026890601727032797,0.4851076881221759,0.40425650620126247,0.07516641087396057,0.004971639130127347,1
4169,0.0032392218974006165,0.0030638485433936544,0.007042933979610768,0.49086103026916006,0.4090508585576334,0.6230727203882488,0.07082502448576596,0.0026772666756582006,0.004609023758395869,0.0030292808652056854,0.0027581550426180475,0.3394834062043457,0.2829028000950901,-0.05567216752647578,0.0,1
4170,0.003268819277358517,0.003050971755470544,0.007365016558275753,0.46885778024845026,0.3907148168737085,0.6196650631122589,-0.02953800942095684,0.0024952884603612704,0.0024587756420764353,0.0032229631116337918,0.0029570465259432252,0.37573165280480525,0.31310958773188896,-0.05777532652725524,0.0012293878210382176,0
4171,0.0030439984059198095,0.0028810945316993858,0.00671715079372575,0.46138730545017087,0.3844893826148074,0.6281264254655855,-0.013128292390888188,0.0026383017639380283,0.0023156201026357385,0.0029839080642564127,0.002830382451451663,0.3797616968322611,0.3164681578808877,-0.01030450945672904,0.0023156201026357385,1
4172,0.003124032738795805,0.002773850073497132,0.007192490238614805,0.3856571176798034,0.3213808913835334,0.6107362154703948,-0.01699988579623396,0.0023063796248605083,0.002400978164543523,0.003078534202577705,0.002884775264699043,0.4701415368446786,0.39178465405353485,0.007474605172948663,0.003601467246815284,1
4173,0.003094090983483024,0.002859357900108077,0.006948985053118716,0.5027101181574598,0.41892509846454984,0.6395472992126281,0.05057498737792596,0.0026804724946460834,0.004320903513574729,0.0027129872935857326,0.002505691947521985,0.30070787889784123,0.2505899350890637,-0.08294363175622912,0.0,1
4174,0.003057373384742531,0.0028574702402244375,0.006928138461442566,0.44252154208008554,0.3641953351250941,0.5911751803797514,0.013210460454407533,0.002384846633964533,0.0031797955119527107,0.0031318865929059574,0.0029444906440682095,0.43470454477986853,0.36225375198549586,0.03949994981539523,0.004239727349270281,0
4175,0.00314794152364898,0.0029474077753189206,0.007369998785621047,0.39298587702113535,0.32748826737804054,0.5957265923956585,0.00016415276229422295,0.002384707885879107,0.002191625664809399,0.0030271829495179823,0.0027910352841347703,0.47503486284743723,0.3958624952874808,0.0306354201929717,0.004383251329618798,0
4176,0.0030542395519680917,0.0029150048571635425,0.006848171060268338,0.4432834170632096,0.33944135042606777,0.6437973914053066,-0.02860643427155129,0.002647292845203962,0.002444858556708498,0.003183694812545806,0.0029253955060295532,0.3988175520630738,0.33234796005256145,-0.05811599929395069,0.001222429278354249,1
4177,0.002996364884052405,0.002850565469856467,0.006528379058239723,0.4104989516273837,0.3354467171203123,0.5866642481438744,0.0026627085323347793,0.0024476310311050344,0.002336529073652842,0.0032853935304632607,0.00313457057875897,0.4697883768713245,0.3914902361751347,-0.02685337816413106,0.002336529073652842,0
4178,0.003003097626867703,0.00282775764916861,0.00662281303290279,0.431582727087008,0.3596523462292921,0.5809209019936247,0.02140031609354008,0.0023538867201507085,0.0033145553440282216,0.0032166654762012543,0.0031178917269492137,0.4514700591511773,0.3762251229494332,0.03117549222896997,0.004419407125370962,1
4179,0.0030925207571789706,0.0028504502020522816,0.0069835714425574005,0.4059225354151273,0.33826873744264513,0.6198347822296942,-0.08296293054094522,0.0024984508390448064,0.0012620988275635517,0.003398705932745888,0.003156256747970929,0.44063025317312493,0.36719175143438804,-0.02522241401944379,0.0025241976551271033,1
4180,0.00304038347359979,0.0027669784238794773,0.00689639283828716,0.44257657544947887,0.36881377463074844,0.6085215085587181,0.014961899170762318,0.002413261357875396,0.00344194355501863,0.003051741887331352,0.002680356177744841,0.4189132135087258,0.3490943063467875,-0.011003664082490892,0.0022946290366790867,1
4181,0.003022351856641238,0.002833965265732409,0.006733925676815314,0.46173732421389163,0.37861375460876523,0.6090216302739334,0.008908314137322985,0.002524425065587082,0.0033560556575207147,0.0030238061474261637,0.0027886585143558794,0.3999299658545518,0.33327489696644524,-0.036730239275213544,0.0011186852191735716,1
4182,0.002953749391493642,0.0027523749419633694,0.006622405664360789,0.4159899587556888,0.3350016791833418,0.595337133087946,-0.004144672368907474,0.0024152796305578973,0.002206843282523548,0.003248693996202914,0.0030918977809796166,0.46343708932994504,0.3787697813213031,0.043952373552051976,0.004413686565047096,1
4183,0.0029208577122757356,0.002702322011361009,0.006546915417029418,0.4344827619807131,0.362069077312623,0.5805959496030236,0.03823023223518272,0.0023955000671839737,0.004359814482089314,0.0028814013912128278,0.0027383994762002982,0.4528757293270274,0.3689560582592555,-0.01576421720433854,0.002179907241044657,0
4184,0.003274818235153729,0.003035741304724602,0.007526500572180713,0.45161744283771843,0.3763479520875135,0.6186395266207888,-0.04876484168082279,0.0024597889079690793,0.0012458412216212922,0.0032565043691958956,0.003059910624424055,0.39462020694854427,0.32885025551320174,-0.07307033182579906,0.0,1
4185,0.002773125748236454,0.0024610946594456574,0.006396170673518229,0.3932794630239605,0.327732816720457,0.556822225977703,-0.014339741781378859,0.0020937918623379795,0.002073985302697221,0.003047306605253027,0.002822382899175513,0.5007378265199603,0.4172814875335453,0.052017625376949005,0.004147970605394442,0
4186,0.0029426383159634455,0.00271346125397756,0.006607898286720828,0.38448263699057733,0.3204021168244033,0.5868471927402815,-0.022998535278528732,0.002337993237429405,0.003630048500304428,0.0034322108570378367,0.0033302064941792817,0.4885440273326376,0.4071201034449424,0.0077847600105195236,0.003630048500304428,1
4187,0.0032232360390055236,0.003043473382417573,0.007114960739405947,0.4378071318621166,0.3580818583033787,0.6163162086271241,0.015637685552541362,0.002509182124484756,0.002379386586207156,0.0030619136284606783,0.002925217869083077,0.4207052907737527,0.3505877423114606,-0.001248702080441513,0.002379386586207156,1
4188,0.0031341004530343057,0.002962011197228663,0.006944429734120113,0.4464760136735263,0.36470826814530877,0.6254320132063818,0.018695995276764042,0.002506602931706178,0.004370520782365508,0.0029541442598204053,0.0027785585873888715,0.4059121176621965,0.33354634570402314,0.0010317706936969343,0.002185260391182754,0
4189,0.0030831295843005645,0.0029257225418458026,0.006894644085604123,0.46386561654904984,0.3865547163952223,0.5893535295591837,0.08772607133827931,0.0025186204923189665,0.004312521711089365,0.0031329392100636465,0.002926153794016912,0.4065899375736442,0.3388249120403559,-0.011954633622268052,0.0010781304277723413,1
4190,0.003110943605861789,0.002826525311165652,0.006952012675733122,0.38663111935256134,0.3221925994604678,0.6162793385619316,-0.02521261525620744,0.0023737076844848443,0.0023701524558011424,0.0031729230925809896,0.002949654731244522,0.467956975492238,0.38244080831832766,0.030315790508792878,0.0035552286837017134,1
4191,0.0030448497658959665,0.0028456467987492654,0.006848934227315214,0.47630714979644256,0.3969227347051437,0.5839649815000181,0.025309764305135023,0.0023390142110419074,0.004394991001581939,0.0028381753140465757,0.0027300585354076605,0.40104292889435184,0.33420236749544313,-0.035996184925481504,0.0010987477503954846,1
4192,0.003212863089581051,0.0029967487439943818,0.007344681961700203,0.45599574196675746,0.3799963410945423,0.6135863227685567,0.04929021027941566,0.0024168327046349618,0.005527221114748575,0.002844418530071912,0.0026210082526137743,0.3979599202618974,0.3316331563404923,-0.0164568586914747,0.00221088844589943,1
4193,0.003074960749241715,0.002847248417624991,0.00693738644187622,0.3743443587157863,0.3119535920597069,0.5793785683572821,-0.06998234360997319,0.0024715471925264255,0.0012061034513597628,0.0034949259710051837,0.0033239005016023693,0.4984222512744219,0.41535175545167313,-0.030496687598667006,0.0024122069027195255,0
4194,0.00310894916461691,0.0028361641089774733,0.007063144274218377,0.4308778159916827,0.35906480496860677,0.6264169228515714,-0.02523055393577306,0.002506095442387618,0.002501467727092497,0.0034146285208676136,0.0031842433432023943,0.4094589985784531,0.34121583214871093,-0.090527241529773,0.0,1
4195,0.002931593895351065,0.0027852823412802155,0.006273909388305002,0.41561807989050137,0.3394628577051683,0.6093110277321612,-0.05125159668753514,0.0025771818440559393,0.0,0.0030310391189545998,0.0028612943996500916,0.4466582801067275,0.372215311144214,0.0003251497404809521,0.0034974873483071644,0
